34
34
34
34
34
34
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
43
43
43
43
43
43
43
43
43
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
43
43
43
43
43
43
43
43
43
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
51
51
51
51
51
51
51
51
51
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
43
43
43
43
43
43
43
43
43
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
43
43
43
43
43
43
43
43
43
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
51
51
51
51
51
51
51
51
51
53
53
53
53
53
53
53
53
53
54
54
54
54
54
54
54
54
54
56
56
56
56
56
56
56
56
56
58
58
58
58
58
58
58
58
58
56
56
56
56
56
56
56
56
56
58
58
58
58
58
58
58
58
58
60
60
60
60
60
60
60
60
60
61
61
61
61
61
61
61
61
61
54
54
54
54
54
54
54
54
54
56
56
56
56
56
56
56
56
56
58
58
58
58
58
58
58
58
58
54
54
54
54
54
54
54
54
54
56
56
56
56
56
56
56
56
56
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
51
51
51
51
51
51
51
51
51
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
30
30
30
30
30
30
30
30
30
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
43
43
43
43
43
43
43
43
43
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
43
43
43
43
43
43
43
43
43
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
51
51
51
51
51
51
51
51
51
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
45
45
47
47
47
47
47
47
47
47
47
49
49
49
49
49
49
49
49
49
43
43
43
43
43
43
43
43
43
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
32
32
32
32
32
32
32
32
32
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
34
36
36
36
36
36
36
36
36
36
38
38
38
38
38
38
38
38
38
40
40
40
40
40
40
40
40
40
42
42
42
42
42
42
42
42
42
43
43
43
43
43
43
43
43
43
45
45
45
45
45
45
45
